Date,Time,Depth,ODO_Conc,ODO_PC,Salinity,SpCond,Temp
10/10/2013,3:30,1.065,9.54,94.3,1.45,2.782,14.46
10/10/2013,3:45,1.083,9.58,94.7,1.43,2.74,14.47
10/10/2013,4:00,1.097,9.55,94.4,1.43,2.743,14.46
10/10/2013,4:15,1.106,9.46,93.5,1.43,2.735,14.46
10/10/2013,4:30,1.116,9.47,93.7,1.43,2.738,14.52
10/10/2013,4:45,1.123,9.62,95.4,1.49,2.85,14.59
10/10/2013,5:00,1.123,9.43,93.2,1.41,2.712,14.47
10/10/2013,5:15,1.133,9.22,91.1,1.41,2.704,14.46
10/10/2013,5:30,1.147,9.17,90.6,1.39,2.676,14.46
10/10/2013,5:45,1.152,9.43,93.2,1.4,2.679,14.46
10/10/2013,6:00,1.148,9.43,93.3,1.4,2.683,14.49
10/10/2013,6:15,1.152,9.45,93.5,1.39,2.676,14.49
10/10/2013,6:30,1.155,9.51,94.1,1.39,2.674,14.5
10/10/2013,6:45,1.156,9.53,94.3,1.39,2.666,14.5
10/10/2013,7:00,1.16,9.49,93.9,1.39,2.664,14.51
10/10/2013,7:15,1.16,9.54,94.5,1.39,2.661,14.52
10/10/2013,7:30,1.171,9.51,94.1,1.39,2.66,14.53
10/10/2013,7:45,1.166,9.44,93.5,1.38,2.653,14.55
10/10/2013,8:00,1.171,9.45,93.6,1.38,2.653,14.55
10/10/2013,8:15,1.17,9.54,94.5,1.38,2.653,14.57
10/10/2013,8:30,1.176,9.52,94.3,1.38,2.654,14.58
10/10/2013,8:45,1.174,9.53,94.4,1.38,2.647,14.59
10/10/2013,9:00,1.173,9.53,94.6,1.38,2.643,14.61
10/10/2013,9:15,1.176,9.51,94.4,1.38,2.641,14.64
10/10/2013,9:30,1.178,9.54,94.7,1.37,2.638,14.66
10/10/2013,9:45,1.179,9.51,94.5,1.37,2.63,14.68
10/10/2013,10:00,1.18,9.51,94.5,1.36,2.622,14.7
10/10/2013,10:15,1.181,9.44,93.9,1.37,2.628,14.74
10/10/2013,10:30,1.18,9.48,94.3,1.37,2.632,14.79
10/10/2013,10:45,1.187,9.46,94.3,1.37,2.633,14.83
10/10/2013,11:00,1.187,9.41,93.8,1.37,2.634,14.86
10/10/2013,11:15,1.186,9.44,94.2,1.37,2.631,14.9
10/10/2013,11:30,1.185,9.46,94.5,1.37,2.629,14.94
10/10/2013,11:45,1.181,9.42,94.2,1.37,2.631,15
10/10/2013,12:00,1.189,9.32,93.3,1.37,2.639,15.04
10/10/2013,12:15,1.191,9.34,93.5,1.36,2.608,15.03
10/10/2013,12:30,1.193,9.34,93.6,1.36,2.612,15.1
10/10/2013,12:45,1.19,9.3,93.3,1.36,2.621,15.18
10/10/2013,13:00,1.193,9.38,94.1,1.35,2.598,15.17
10/10/2013,13:15,1.195,9.4,94.5,1.35,2.588,15.21
10/10/2013,13:30,1.195,9.43,94.9,1.35,2.605,15.3
10/10/2013,13:45,1.197,9.31,93.8,1.36,2.614,15.39
10/10/2013,14:00,1.199,9.37,94.5,1.36,2.606,15.41
10/10/2013,14:15,1.188,9.3,93.9,1.35,2.593,15.42
10/10/2013,14:30,1.216,9.48,95.6,1.33,2.551,15.43
10/10/2013,14:45,1.224,9.36,94.5,1.33,2.561,15.48
10/10/2013,15:00,1.226,9.15,92.6,1.33,2.569,15.54
10/10/2013,15:15,1.23,9.23,93.5,1.34,2.585,15.62
10/10/2013,15:30,1.23,9.3,94.2,1.34,2.572,15.65
10/10/2013,15:45,1.23,9.39,95.2,1.33,2.564,15.69
10/10/2013,16:00,1.232,9.28,94.2,1.34,2.57,15.72
10/10/2013,16:15,1.235,9.25,94,1.33,2.565,15.76
10/10/2013,16:30,1.235,9.29,94.4,1.32,2.544,15.78
10/10/2013,16:45,1.236,9.22,93.8,1.31,2.517,15.8
10/10/2013,17:00,1.238,9.32,94.8,1.32,2.538,15.81
10/10/2013,17:15,1.24,9.18,93.4,1.32,2.547,15.83
10/10/2013,17:30,1.241,9.22,93.9,1.31,2.525,15.86
10/10/2013,17:45,1.242,9.16,93.3,1.31,2.527,15.9
10/10/2013,18:00,1.236,9.18,93.6,1.33,2.556,15.91
10/10/2013,18:15,1.241,9.22,93.9,1.31,2.528,15.91
10/10/2013,18:30,1.239,9.26,94.4,1.29,2.483,15.93
10/10/2013,18:45,1.241,9.25,94.3,1.28,2.462,15.95
10/10/2013,19:00,1.243,9.31,95,1.26,2.433,15.95
10/10/2013,19:15,1.242,9.29,94.7,1.25,2.419,15.97
10/10/2013,19:30,1.244,9.28,94.7,1.28,2.476,15.97
10/10/2013,19:45,1.241,9.23,94.2,1.27,2.456,16
10/10/2013,20:00,1.243,9.22,94.1,1.26,2.423,16.01
10/10/2013,20:15,1.245,9.23,94.3,1.28,2.473,15.99
10/10/2013,20:30,1.244,9.25,94.5,1.25,2.411,16.03
10/10/2013,20:45,1.247,9.21,94.1,1.22,2.363,16.05
10/10/2013,21:00,1.25,9.22,94.2,1.23,2.372,16.03
10/10/2013,21:15,1.25,9.23,94.2,1.21,2.344,16.05
10/10/2013,21:30,1.25,9.18,93.8,1.21,2.34,16.06
10/10/2013,21:45,1.25,9.19,93.9,1.22,2.351,16.07
10/10/2013,22:00,1.253,9.18,93.8,1.25,2.413,16.04
10/10/2013,22:15,1.254,9.19,93.9,1.26,2.439,16.06
10/10/2013,22:30,1.249,9.16,93.7,1.25,2.412,16.08
10/10/2013,22:45,1.248,9.16,93.7,1.23,2.372,16.11
10/10/2013,23:00,1.247,9.14,93.5,1.21,2.341,16.13
10/10/2013,23:15,1.246,9.24,94.6,1.21,2.335,16.15
10/10/2013,23:30,1.263,9.28,95,1.21,2.343,16.18
10/10/2013,23:45,1.279,9.26,94.9,1.22,2.358,16.21
10/11/2013,0:00,1.281,9.26,95,1.21,2.346,16.23
10/11/2013,0:15,1.284,9.18,94.2,1.21,2.334,16.26
10/11/2013,0:30,1.283,9.3,95.5,1.21,2.333,16.28
10/11/2013,0:45,1.284,9.27,95.2,1.2,2.328,16.3
10/11/2013,1:00,1.287,9.26,95.2,1.16,2.255,16.35
10/11/2013,1:15,1.286,9.23,94.9,1.16,2.249,16.37
10/11/2013,1:30,1.293,9.21,94.7,1.18,2.279,16.38
10/11/2013,1:45,1.29,9.16,94.3,1.18,2.287,16.4
10/11/2013,2:00,1.293,9.13,94,1.18,2.286,16.42
10/11/2013,2:15,1.292,9.14,94.1,1.17,2.274,16.44
10/11/2013,2:30,1.301,9.17,94.4,1.19,2.301,16.4
10/11/2013,2:45,1.3,9.19,94.6,1.19,2.31,16.41
10/11/2013,3:00,1.302,9.17,94.4,1.19,2.313,16.42
10/11/2013,3:15,1.307,9.18,94.6,1.19,2.306,16.44
10/11/2013,3:30,1.312,9.17,94.5,1.21,2.349,16.44
10/11/2013,3:45,1.313,9.2,94.9,1.23,2.38,16.47
10/11/2013,4:00,1.322,9.19,94.8,1.24,2.388,16.49
10/11/2013,4:15,1.321,9.18,94.7,1.22,2.359,16.53
10/11/2013,4:30,1.333,9.15,94.4,1.22,2.359,16.53
10/11/2013,4:45,1.341,9.18,94.8,1.23,2.37,16.54
10/11/2013,5:00,1.344,9.22,95.2,1.21,2.347,16.57
10/11/2013,5:15,1.358,9.17,94.8,1.21,2.348,16.57
10/11/2013,5:30,1.393,9.24,95.5,1.21,2.338,16.6
10/11/2013,5:45,1.398,9.19,95,1.19,2.299,16.63
10/11/2013,6:00,1.402,9.21,95.2,1.18,2.286,16.63
10/11/2013,6:15,1.409,9.19,95,1.18,2.277,16.64
10/11/2013,6:30,1.417,9.18,94.9,1.17,2.27,16.64
10/11/2013,6:45,1.428,9.22,95.3,1.16,2.257,16.64
10/11/2013,7:00,1.435,9.16,94.8,1.16,2.243,16.66
10/11/2013,7:15,1.432,9.2,95.1,1.15,2.234,16.67
10/11/2013,7:30,1.44,9.18,95,1.15,2.226,16.68
10/11/2013,7:45,1.439,9.15,94.7,1.15,2.223,16.7
10/11/2013,8:00,1.444,9.12,94.4,1.14,2.215,16.7
10/11/2013,8:15,1.45,9.17,95,1.14,2.203,16.71
10/11/2013,8:30,1.453,9.08,94.1,1.13,2.202,16.74
10/11/2013,8:45,1.455,9.08,94.2,1.1,2.134,16.79
10/11/2013,9:00,1.462,9.16,95,1.07,2.091,16.82
10/11/2013,9:15,1.467,9.06,94,0.99,1.935,16.89
10/11/2013,9:30,1.472,9.04,93.9,0.95,1.854,16.92
10/11/2013,9:45,1.47,9.02,93.8,0.93,1.814,16.95
10/11/2013,10:00,1.474,9.03,93.9,0.92,1.809,16.97
10/11/2013,10:15,1.475,8.93,92.9,0.93,1.821,16.99
10/11/2013,10:30,1.48,8.88,92.4,0.92,1.813,17.04
10/11/2013,10:45,1.485,8.78,91.6,0.91,1.79,17.1
10/11/2013,11:00,1.487,8.86,92.5,0.89,1.745,17.16
10/11/2013,11:15,1.487,8.86,92.6,0.86,1.69,17.23
10/11/2013,11:30,1.489,8.8,92,0.85,1.672,17.29
10/11/2013,11:45,1.492,8.94,93.6,0.85,1.669,17.33
10/11/2013,12:00,1.494,8.85,92.8,0.85,1.665,17.39
10/11/2013,12:15,1.496,8.88,93.2,0.85,1.677,17.44
10/11/2013,12:30,1.494,8.96,94.1,0.87,1.718,17.49
10/11/2013,12:45,1.499,8.97,94.2,0.89,1.744,17.48
10/11/2013,13:00,1.499,8.95,94,0.92,1.801,17.46
10/11/2013,13:15,1.501,8.99,94.4,0.96,1.877,17.47
10/11/2013,13:30,1.499,8.95,94.2,0.98,1.925,17.52
10/11/2013,13:45,1.499,8.99,94.7,1.01,1.976,17.56
10/11/2013,14:00,1.502,8.99,94.8,1.04,2.022,17.6
10/11/2013,14:15,1.499,8.95,94.4,1.05,2.044,17.64
10/11/2013,14:30,1.501,8.97,94.7,1.05,2.047,17.68
10/11/2013,14:45,1.501,8.78,92.8,1.04,2.024,17.75
10/11/2013,15:00,1.502,8.93,94.7,1.01,1.971,17.86
10/11/2013,15:15,1.503,8.95,94.9,0.99,1.943,17.89
10/11/2013,15:30,1.506,8.96,95,0.99,1.928,17.93
10/11/2013,15:45,1.502,8.98,95.5,0.87,1.703,18.06
10/11/2013,16:00,1.502,8.92,94.8,0.81,1.603,18.06
10/11/2013,16:15,1.504,8.93,94.8,0.81,1.591,18.05
10/11/2013,16:30,1.507,9.01,95.7,0.89,1.753,18
10/11/2013,16:45,1.508,9.07,96.3,0.92,1.798,17.99
10/11/2013,17:00,1.509,9.02,95.8,0.93,1.823,17.99
10/11/2013,17:15,1.51,8.99,95.4,0.96,1.872,17.96
10/11/2013,17:30,1.513,8.94,94.8,0.99,1.937,17.94
10/11/2013,17:45,1.513,8.84,93.8,1,1.96,17.96
10/11/2013,18:00,1.513,8.82,93.6,1.01,1.969,17.96
10/11/2013,18:15,1.515,8.85,94,0.99,1.931,17.97
10/11/2013,18:30,1.516,8.89,94.4,0.98,1.912,18
10/11/2013,18:45,1.518,8.91,94.8,0.99,1.938,18.07
10/11/2013,19:00,1.516,8.99,95.7,1.01,1.981,18.11
10/11/2013,19:15,1.517,8.89,94.7,1.02,2.001,18.11
10/11/2013,19:30,1.519,8.89,94.7,1.03,2.005,18.12
10/11/2013,19:45,1.519,8.8,93.6,1.01,1.981,18.05
10/11/2013,20:00,1.516,8.75,93,1,1.961,18.01
10/11/2013,20:15,1.52,8.79,93.5,1.01,1.971,18.02
10/11/2013,20:30,1.521,8.76,93.2,1.02,1.984,18.03
10/11/2013,20:45,1.521,8.85,94.1,1.02,1.989,18.05
10/11/2013,21:00,1.524,8.77,93.3,1.03,2.005,18.04
10/11/2013,21:15,1.524,8.7,92.5,1.03,2.012,18.05
10/11/2013,21:30,1.526,8.71,92.6,1.03,2.009,18.01
10/11/2013,21:45,1.526,8.67,92,1.03,2.012,17.93
10/11/2013,22:00,1.529,8.66,91.8,1.04,2.02,17.91
10/11/2013,22:15,1.53,8.68,92.1,1.04,2.037,17.9
10/11/2013,22:30,1.532,8.57,90.9,1.05,2.047,17.91
10/11/2013,22:45,1.532,8.66,91.9,1.06,2.057,17.91
10/11/2013,23:00,1.533,8.54,90.8,1.06,2.064,17.99
10/11/2013,23:15,1.533,8.53,90.7,1.06,2.073,18
10/11/2013,23:30,1.535,8.63,91.8,1.07,2.086,17.99
10/11/2013,23:45,1.535,8.5,90.3,1.07,2.09,17.99
10/12/2013,0:00,1.537,8.55,90.9,1.08,2.096,17.98
10/12/2013,0:15,1.537,8.52,90.5,1.08,2.098,17.99
10/12/2013,0:30,1.537,8.61,91.5,1.08,2.1,17.98
10/12/2013,0:45,1.537,8.62,91.6,1.08,2.104,17.98
10/12/2013,1:00,1.536,8.58,91.2,1.08,2.105,17.98
10/12/2013,1:15,1.537,8.57,91.1,1.08,2.109,17.98
10/12/2013,1:30,1.535,8.43,89.7,1.08,2.103,18.01
10/12/2013,1:45,1.538,8.24,87.6,1.08,2.102,18.04
10/12/2013,2:00,1.538,8.25,87.7,1.07,2.085,18.03
10/12/2013,2:15,1.538,8.46,89.9,1.07,2.078,17.98
10/12/2013,2:30,1.538,8.37,89,1.07,2.088,18
10/12/2013,2:45,1.536,8.22,87.4,1.07,2.093,18.01
10/12/2013,3:00,1.535,8.14,86.6,1.07,2.093,18
10/12/2013,3:15,1.535,8.47,90,1.07,2.092,17.96
10/12/2013,3:30,1.537,8.52,90.4,1.07,2.076,17.94
10/12/2013,3:45,1.537,8.58,91,1.05,2.055,17.93
10/12/2013,4:00,1.539,8.58,91,1.05,2.048,17.91
10/12/2013,4:15,1.538,8.49,90,1.05,2.055,17.89
10/12/2013,4:30,1.54,8.6,91.2,1.06,2.063,17.88
10/12/2013,4:45,1.544,8.66,91.8,1.05,2.051,17.88
10/12/2013,5:00,1.544,8.37,88.8,1.05,2.053,17.91
10/12/2013,5:15,1.543,8.32,88.2,1.05,2.052,17.89
10/12/2013,5:30,1.546,8.24,87.4,1.05,2.047,17.88
10/12/2013,5:45,1.545,8.27,87.6,1.05,2.039,17.87
10/12/2013,6:00,1.546,8.21,87,1.05,2.054,17.86
10/12/2013,6:15,1.547,8.33,88.2,1.04,2.033,17.85
10/12/2013,6:30,1.545,8.5,90,1.03,2.01,17.84
10/12/2013,6:45,1.55,8.62,91.2,1.03,2.002,17.82
10/12/2013,7:00,1.549,8.64,91.5,1.01,1.974,17.82
10/12/2013,7:15,1.55,8.52,90.1,1,1.956,17.8
10/12/2013,7:30,1.548,8.43,89.2,1.02,2,17.79
10/12/2013,7:45,1.55,8.48,89.7,1.03,2.005,17.78
10/12/2013,8:00,1.551,8.48,89.7,1.03,2.011,17.77
10/12/2013,8:15,1.551,8.37,88.5,1.02,2,17.76
10/12/2013,8:30,1.552,8.27,87.5,1.03,2.002,17.75
10/12/2013,8:45,1.551,8.47,89.5,1.03,2.011,17.75
10/12/2013,9:00,1.553,8.51,90,1.03,2.015,17.76
10/12/2013,9:15,1.553,8.49,89.8,1.03,2.015,17.77
10/12/2013,9:30,1.555,8.41,89,1.03,2.004,17.78
10/12/2013,9:45,1.552,8.53,90.3,1.02,1.991,17.8
10/12/2013,10:00,1.553,8.55,90.5,1.01,1.967,17.82
10/12/2013,10:15,1.553,8.6,91.1,1,1.947,17.84
10/12/2013,10:30,1.553,8.52,90.2,0.99,1.938,17.87
10/12/2013,10:45,1.554,8.58,90.9,0.98,1.914,17.87
10/12/2013,11:00,1.556,8.59,91,0.99,1.934,17.88
10/12/2013,11:15,1.558,8.62,91.4,0.98,1.91,17.89
10/12/2013,11:30,1.556,8.65,91.8,0.97,1.902,17.92
10/12/2013,11:45,1.557,8.62,91.5,0.98,1.911,17.96
10/12/2013,12:00,1.558,8.63,91.7,0.97,1.906,17.99
10/12/2013,12:15,1.557,8.59,91.2,0.97,1.898,18.01
10/12/2013,12:30,1.557,8.7,92.5,0.98,1.923,18.05
10/12/2013,12:45,1.556,8.73,93,1.01,1.974,18.08
10/12/2013,13:00,1.557,8.85,94.1,1.01,1.967,18.05
10/12/2013,13:15,1.559,8.95,95.1,1,1.947,18.04
10/12/2013,13:30,1.558,8.99,95.6,1,1.95,18.07
10/12/2013,13:45,1.559,8.99,95.7,1,1.952,18.09
10/12/2013,14:00,1.558,8.98,95.6,1,1.946,18.1
10/12/2013,14:15,1.558,8.99,95.8,1,1.958,18.13
10/12/2013,14:30,1.559,9,95.8,1.01,1.967,18.13
10/12/2013,14:45,1.556,9.06,96.6,1,1.951,18.18
10/12/2013,15:00,1.558,9.02,96.3,1,1.946,18.23
10/12/2013,15:15,1.558,9.11,97.3,0.99,1.942,18.24
10/12/2013,15:30,1.558,9.19,98.2,1,1.947,18.3
10/12/2013,15:45,1.556,9.15,97.8,0.98,1.916,18.27
10/12/2013,16:00,1.56,9.09,97,0.98,1.911,18.22
10/12/2013,16:15,1.557,8.98,95.8,0.98,1.918,18.19
10/12/2013,16:30,1.555,8.99,95.9,0.99,1.931,18.18
10/12/2013,16:45,1.553,8.98,95.7,0.99,1.936,18.18
10/12/2013,17:00,1.553,8.85,94.3,1.01,1.966,18.13
10/12/2013,17:15,1.556,8.85,94.3,1,1.962,18.14
10/12/2013,17:30,1.557,8.81,93.9,0.99,1.945,18.13
10/12/2013,17:45,1.555,8.77,93.5,0.98,1.924,18.13
10/12/2013,18:00,1.555,8.74,93.1,0.97,1.898,18.13
10/12/2013,18:15,1.556,8.78,93.6,0.97,1.893,18.13
10/12/2013,18:30,1.556,8.78,93.5,0.96,1.886,18.13
10/12/2013,18:45,1.556,8.78,93.5,0.97,1.89,18.12
10/12/2013,19:00,1.56,8.76,93.2,0.98,1.908,18.1
10/12/2013,19:15,1.562,8.82,93.8,0.98,1.923,18.09
10/12/2013,19:30,1.562,8.84,94.1,0.97,1.901,18.08
10/12/2013,19:45,1.562,8.94,95.1,0.97,1.9,18.11
10/12/2013,20:00,1.564,8.92,95,0.97,1.9,18.1
10/12/2013,20:15,1.565,8.87,94.4,0.97,1.902,18.1
10/12/2013,20:30,1.569,8.88,94.5,0.97,1.905,18.08
10/12/2013,20:45,1.568,8.81,93.7,0.97,1.902,18.04
10/12/2013,21:00,1.569,8.82,93.8,0.97,1.903,18.03
10/12/2013,21:15,1.569,8.85,94,0.97,1.905,18.01
10/12/2013,21:30,1.571,8.85,94,0.97,1.902,18
10/12/2013,21:45,1.571,8.83,93.8,0.99,1.93,17.97
10/12/2013,22:00,1.573,8.85,94,0.99,1.928,17.97
10/12/2013,22:15,1.574,8.75,92.9,0.99,1.927,17.95
10/12/2013,22:30,1.573,8.74,92.8,0.98,1.926,17.95
10/12/2013,22:45,1.575,8.74,92.7,0.99,1.93,17.94
10/12/2013,23:00,1.575,8.72,92.5,0.98,1.921,17.94
10/12/2013,23:15,1.576,8.75,92.8,0.98,1.925,17.93
10/12/2013,23:30,1.581,8.68,92,0.98,1.924,17.91
10/12/2013,23:45,1.583,8.64,91.7,0.98,1.917,17.92
10/13/2013,0:00,1.585,8.55,90.6,0.98,1.915,17.91
10/13/2013,0:15,1.588,8.52,90.3,0.98,1.914,17.89
10/13/2013,0:30,1.589,8.5,90.1,0.98,1.916,17.88
10/13/2013,0:45,1.591,8.4,89,0.99,1.929,17.87
10/13/2013,1:00,1.592,8.24,87.3,0.99,1.943,17.86
10/13/2013,1:15,1.592,8.31,88.1,1,1.95,17.85
10/13/2013,1:30,1.593,8.45,89.6,0.99,1.936,17.87
10/13/2013,1:45,1.593,8.62,91.4,0.97,1.904,17.9
10/13/2013,2:00,1.595,8.68,92,0.97,1.907,17.89
10/13/2013,2:15,1.595,8.67,91.9,0.98,1.918,17.88
10/13/2013,2:30,1.597,8.73,92.5,0.98,1.909,17.88
10/13/2013,2:45,1.597,8.64,91.6,0.97,1.895,17.87
10/13/2013,3:00,1.597,8.61,91.3,0.97,1.892,17.87
10/13/2013,3:15,1.597,8.36,88.6,0.95,1.857,17.88
10/13/2013,3:30,1.595,8.35,88.5,0.94,1.837,17.87
10/13/2013,3:45,1.596,8.52,90.3,0.93,1.823,17.88
10/13/2013,4:00,1.596,8.33,88.2,0.93,1.824,17.87
10/13/2013,4:15,1.597,8.26,87.4,0.92,1.812,17.86
10/13/2013,4:30,1.599,8.31,88.1,0.91,1.789,17.86
10/13/2013,4:45,1.596,8.13,86.1,0.9,1.77,17.86
10/13/2013,5:00,1.597,8.04,85.1,0.9,1.759,17.85
10/13/2013,5:15,1.596,8.05,85.2,0.89,1.758,17.83
10/13/2013,5:30,1.597,8.13,86,0.89,1.751,17.82
10/13/2013,5:45,1.597,7.82,82.7,0.89,1.743,17.81
10/13/2013,6:00,1.597,7.91,83.7,0.89,1.743,17.8
10/13/2013,6:15,1.594,8.16,86.2,0.89,1.75,17.79
10/13/2013,6:30,1.598,8.06,85.2,0.89,1.756,17.78
10/13/2013,6:45,1.598,8.12,85.8,0.9,1.759,17.77
10/13/2013,7:00,1.597,8.24,87.1,0.9,1.767,17.75
10/13/2013,7:15,1.6,8.26,87.2,0.91,1.784,17.73
10/13/2013,7:30,1.602,8.28,87.5,0.92,1.802,17.71
10/13/2013,7:45,1.598,8.21,86.7,0.93,1.822,17.7
10/13/2013,8:00,1.599,7.98,84.3,0.93,1.82,17.7
10/13/2013,8:15,1.597,8.06,85,0.92,1.813,17.68
10/13/2013,8:30,1.599,7.95,83.8,0.92,1.799,17.68
10/13/2013,8:45,1.599,7.85,82.8,0.91,1.786,17.66
10/13/2013,9:00,1.598,7.96,83.9,0.91,1.781,17.66
10/13/2013,9:15,1.598,8.17,86.1,0.91,1.784,17.66
10/13/2013,9:30,1.599,8.2,86.5,0.91,1.793,17.65
10/13/2013,9:45,1.6,8.06,84.9,0.91,1.792,17.65
10/13/2013,10:00,1.6,8.24,86.9,0.91,1.786,17.64
10/13/2013,10:15,1.6,8.13,85.7,0.91,1.782,17.64
10/13/2013,10:30,1.6,7.93,83.6,0.9,1.774,17.64
10/13/2013,10:45,1.6,8.27,87.2,0.9,1.767,17.63
10/13/2013,11:00,1.6,8.53,89.9,0.91,1.794,17.63
10/13/2013,11:15,1.603,8.49,89.4,0.92,1.807,17.62
10/13/2013,11:30,1.603,8.43,88.9,0.92,1.807,17.63
10/13/2013,11:45,1.602,8.37,88.3,0.92,1.802,17.63
10/13/2013,12:00,1.6,8.52,89.9,0.93,1.816,17.64
10/13/2013,12:15,1.602,8.42,88.8,0.93,1.817,17.64
10/13/2013,12:30,1.605,8.42,88.8,0.93,1.818,17.65
10/13/2013,12:45,1.603,8.54,90,0.92,1.81,17.66
10/13/2013,13:00,1.602,8.62,90.9,0.92,1.811,17.66
10/13/2013,13:15,1.602,8.63,91,0.93,1.815,17.66
10/13/2013,13:30,1.607,8.53,89.9,0.93,1.818,17.66
10/13/2013,13:45,1.603,8.48,89.4,0.93,1.816,17.67
10/13/2013,14:00,1.605,8.35,88.1,0.92,1.804,17.68
10/13/2013,14:15,1.604,8.23,86.8,0.91,1.793,17.68
10/13/2013,14:30,1.604,8.24,87,0.91,1.789,17.68
10/13/2013,14:45,1.608,8.51,89.8,0.91,1.79,17.68
10/13/2013,15:00,1.605,8.57,90.4,0.91,1.793,17.69
10/13/2013,15:15,1.605,8.62,91,0.92,1.796,17.71
10/13/2013,15:30,1.607,8.33,88,0.92,1.796,17.71
10/13/2013,15:45,1.605,8.39,88.6,0.91,1.788,17.71
10/13/2013,16:00,1.604,8.75,92.5,0.91,1.791,17.73
10/13/2013,16:15,1.606,8.82,93.2,0.92,1.799,17.76
10/13/2013,16:30,1.609,8.59,90.8,0.92,1.804,17.8
10/13/2013,16:45,1.604,8.19,86.6,0.92,1.799,17.84
10/13/2013,17:00,1.604,8.63,91.4,0.91,1.786,17.84
10/13/2013,17:15,1.606,8.64,91.5,0.91,1.791,17.84
10/13/2013,17:30,1.606,8.67,91.8,0.91,1.786,17.87
10/13/2013,17:45,1.606,8.86,93.8,0.91,1.778,17.85
10/13/2013,18:00,1.603,8.73,92.4,0.9,1.771,17.81
10/13/2013,18:15,1.607,8.84,93.4,0.9,1.766,17.77
10/13/2013,18:30,1.601,8.79,92.9,0.9,1.766,17.72
10/13/2013,18:45,1.604,8.73,92.1,0.9,1.765,17.68
10/13/2013,19:00,1.602,8.42,88.7,0.9,1.762,17.63
10/13/2013,19:15,1.603,8.81,92.7,0.9,1.759,17.59
10/13/2013,19:30,1.601,8.71,91.6,0.9,1.764,17.55
10/13/2013,19:45,1.603,8.68,91.3,0.9,1.767,17.51
10/13/2013,20:00,1.602,8.83,92.8,0.9,1.773,17.49
10/13/2013,20:15,1.603,8.75,91.9,0.91,1.778,17.46
10/13/2013,20:30,1.6,8.7,91.3,0.91,1.784,17.43
10/13/2013,20:45,1.6,8.74,91.7,0.91,1.789,17.41
10/13/2013,21:00,1.601,8.7,91.2,0.92,1.796,17.39
10/13/2013,21:15,1.6,8.65,90.6,0.92,1.802,17.36
10/13/2013,21:30,1.6,8.77,91.9,0.92,1.805,17.34
10/13/2013,21:45,1.601,8.75,91.6,0.92,1.809,17.31
10/13/2013,22:00,1.6,8.68,90.9,0.92,1.811,17.29
10/13/2013,22:15,1.604,8.71,91.1,0.92,1.807,17.26
10/13/2013,22:30,1.604,8.39,87.7,0.92,1.805,17.22
10/13/2013,22:45,1.604,8.52,89,0.92,1.803,17.19
10/13/2013,23:00,1.603,8.46,88.3,0.92,1.798,17.16
10/13/2013,23:15,1.604,8.72,90.9,0.92,1.797,17.12
10/13/2013,23:30,1.604,8.62,89.8,0.92,1.8,17.08
10/13/2013,23:45,1.602,8.57,89.3,0.92,1.802,17.05
10/14/2013,0:00,1.601,8.61,89.6,0.92,1.8,17.03
10/14/2013,0:15,1.599,8.71,90.6,0.92,1.803,17
10/14/2013,0:30,1.598,8.69,90.3,0.92,1.811,16.97
10/14/2013,0:45,1.599,8.81,91.5,0.93,1.816,16.95
10/14/2013,1:00,1.599,8.81,91.5,0.93,1.814,16.91
10/14/2013,1:15,1.6,8.54,88.5,0.94,1.842,16.82
10/14/2013,1:30,1.601,8.55,88.5,0.95,1.854,16.76
10/14/2013,1:45,1.597,8.65,89.5,0.95,1.858,16.73
10/14/2013,2:00,1.597,8.65,89.5,0.95,1.866,16.72
10/14/2013,2:15,1.602,8.82,91.2,0.96,1.869,16.7
10/14/2013,2:30,1.599,8.92,92.3,0.96,1.869,16.7
10/14/2013,2:45,1.598,8.96,92.6,0.96,1.871,16.68
10/14/2013,3:00,1.6,8.88,91.8,0.96,1.873,16.66
10/14/2013,3:15,1.6,8.87,91.6,0.96,1.874,16.62
10/14/2013,3:30,1.6,8.82,90.9,0.96,1.874,16.57
10/14/2013,3:45,1.6,8.87,91.4,0.96,1.875,16.56
10/14/2013,4:00,1.6,8.89,91.6,0.96,1.876,16.53
10/14/2013,4:15,1.6,8.84,91.1,0.96,1.873,16.51
10/14/2013,4:30,1.598,8.8,90.6,0.96,1.884,16.49
10/14/2013,4:45,1.599,8.56,87.9,0.97,1.89,16.4
10/14/2013,5:00,1.597,8.5,87.3,0.97,1.887,16.35
10/14/2013,5:15,1.596,8.57,87.9,0.96,1.885,16.32
10/14/2013,5:30,1.595,8.56,87.8,0.97,1.895,16.29
10/14/2013,5:45,1.595,8.43,86.5,0.98,1.92,16.31
10/14/2013,6:00,1.596,8.37,85.9,0.99,1.933,16.33
10/14/2013,6:15,1.596,8.44,86.6,1,1.943,16.32
10/14/2013,6:30,1.598,8.25,84.6,0.99,1.933,16.31
10/14/2013,6:45,1.6,8.37,85.8,0.98,1.912,16.28
10/14/2013,7:00,1.601,8.51,87.2,0.98,1.916,16.26
10/14/2013,7:15,1.605,8.6,88.1,0.98,1.923,16.23
10/14/2013,7:30,1.603,8.71,89.1,0.98,1.919,16.19
10/14/2013,7:45,1.602,8.76,89.6,0.98,1.91,16.16
